idnum,lon,lat,dens.cvap.std,dens.work.std,popDens.std,prc.CarAccess.std,prc.ElNonReg.std,prc.disabled.std,prc.latino.std,prc.nonEngProf.std,prc.pov.std,prc.youth.std,rate.vbm.std,dens.poll.std,center_score,droppoff_score
68,-80.56754,37.11616,0.45084,0.94005,0.27818,1.0,0.0,0.34293,0.2446,0.2446,0.0,0.0,0.53237,0.93525,0.38447,0.39699
69,-80.56304,37.1162,0.45084,0.94005,0.27818,1.0,0.0,0.34293,0.2446,0.2446,0.0,0.0,0.53237,0.93525,0.38447,0.39699
79,-80.5856,37.1196,0.45084,0.0,0.60432,1.0,0.0,0.34293,0.2446,0.2446,0.0,0.0,0.84652,0.39089,0.44832,0.46883
82,-80.5721,37.11972,0.45084,0.0,0.40288,1.0,0.0,0.34293,0.2446,0.2446,0.0,0.0,0.55156,0.82974,0.36457,0.373
83,-80.5676,37.11977,0.45084,0.93765,0.27578,1.0,0.0,0.34293,0.2446,0.2446,0.0,0.0,0.52758,0.96163,0.39646,0.40659
84,-80.56309,37.11981,0.45084,0.99041,0.39808,1.0,0.0,0.34293,0.2446,0.2446,0.0,0.0,0.26619,0.9952,0.38555,0.39635
96,-80.58565,37.1232,0.0,0.0,0.34293,1.0,0.20863,0.34293,0.2446,0.2446,0.0,0.0,0.84652,0.20384,0.42194,0.43708
114,-80.5857,37.12681,0.0,0.84173,0.20624,1.0,0.20863,0.34293,0.2446,0.2446,0.0,0.0,0.84652,0.16307,0.46595,0.494
122,-80.54969,37.12714,0.65947,0.97362,0.27338,0.24221,0.65947,0.09832,0.0,0.0,0.75779,0.65947,0.25659,0.9976,0.41109,0.39191
132,-80.58126,37.13045,0.0,0.9952,0.21583,1.0,0.20863,0.34293,0.2446,0.2446,0.0,0.0,0.52758,0.93765,0.40773,0.41219
133,-80.57675,37.13049,0.0,0.0,0.34772,1.0,0.20863,0.34293,0.2446,0.2446,0.0,0.0,0.52758,0.36211,0.3208,0.31444
137,-80.55875,37.13066,0.65947,0.95683,0.28058,0.24221,0.65947,0.09832,0.0,0.0,0.75779,0.65947,0.25899,0.98321,0.40965,0.39023
139,-80.54975,37.13074,0.65947,0.97362,0.27338,0.24221,0.65947,0.09832,0.0,0.0,0.75779,0.65947,0.25659,0.9976,0.41109,0.39191
154,-80.5588,37.13426,0.65947,0.95683,0.28058,0.24221,0.65947,0.09832,0.0,0.0,0.75779,0.65947,0.25899,0.98321,0.40965,0.39023
156,-80.5498,37.13435,0.90408,0.0,0.0,0.34053,0.90408,0.0,0.90408,0.90408,0.65947,0.90408,1.0,0.0,0.60102,0.58832
169,-80.56786,37.13779,0.0,0.0,0.17266,1.0,0.20863,0.34293,0.2446,0.2446,0.0,0.0,0.26379,0.70743,0.28525,0.27675
171,-80.55885,37.13787,0.65947,0.0,0.31894,0.24221,0.65947,0.09832,0.0,0.0,0.75779,0.65947,0.2542,0.27578,0.35006,0.32434
173,-80.54985,37.13795,0.90408,0.98082,0.98561,0.34053,0.90408,0.0,0.90408,0.90408,0.65947,0.90408,0.07674,1.0,0.61289,0.59443
185,-80.5589,37.14147,0.65947,0.97122,0.23261,0.24221,0.65947,0.09832,0.0,0.0,0.75779,0.65947,0.2542,0.47482,0.42206,0.40948
