idnum,lon,lat,dens.cvap.std,dens.work.std,popDens.std,prc.CarAccess.std,prc.ElNonReg.std,prc.disabled.std,prc.latino.std,prc.nonEngProf.std,prc.pov.std,prc.youth.std,rate.vbm.std,dens.poll.std,center_score,droppoff_score
66,-80.12305,37.15476,0.57022,0.0,0.24771,0.25618,0.0,0.37756,0.05787,0.81581,0.14255,0.10727,0.6789,0.67678,0.408,0.43575
67,-80.11405,37.15481,0.57022,0.78899,0.2837,0.25618,0.0,0.37756,0.05787,0.81581,0.14255,0.10727,0.6789,0.89061,0.48087,0.51892
90,-80.11411,37.16202,0.57022,0.0,0.29287,0.25618,0.0,0.37756,0.05787,0.81581,0.14255,0.10727,0.6789,0.80593,0.41823,0.44505
91,-80.1051,37.16206,0.57022,0.0,0.29287,0.25618,0.0,0.37756,0.05787,0.81581,0.14255,0.10727,0.6789,0.80593,0.41823,0.44505
117,-80.11416,37.16922,0.57022,0.75723,0.27241,0.25618,0.0,0.37756,0.05787,0.81581,0.14255,0.10727,0.65702,0.82075,0.42521,0.4603
145,-80.14125,37.17629,0.57022,0.0,0.21595,0.25618,0.0,0.37756,0.05787,0.81581,0.14255,0.10727,0.6789,0.48836,0.39594,0.42503
253,-80.07836,37.19824,0.57022,0.0,0.36062,0.25618,0.0,0.37756,0.05787,0.81581,0.14255,0.10727,0.17996,0.27452,0.21645,0.23089
254,-80.06935,37.19829,0.57022,0.87227,0.37756,0.25618,0.0,0.37756,0.05787,0.81581,0.14255,0.10727,0.17996,0.9379,0.31645,0.33923
261,-80.00627,37.19858,0.57022,0.78899,0.50176,0.25618,0.0,0.37756,0.05787,0.81581,0.14255,0.10727,0.37968,0.98659,0.34307,0.36818
262,-79.99725,37.19862,0.78546,0.89485,0.47636,0.73465,0.6055,0.58645,0.50176,0.31687,0.57728,0.18419,0.12209,0.98377,0.45624,0.45009
267,-79.9522,37.19881,0.78546,0.82922,0.33733,0.73465,0.6055,0.58645,0.50176,0.31687,0.57728,0.18419,0.48977,0.9139,0.43779,0.43166
295,-80.00632,37.20579,0.51658,0.82922,0.72477,0.518,0.0,0.52929,0.97953,0.68031,0.04164,0.03599,0.30346,0.99012,0.44789,0.46656
296,-79.9973,37.20583,0.51658,0.95413,0.61044,0.518,0.0,0.52929,0.97953,0.68031,0.04164,0.03599,0.30064,0.98024,0.4469,0.46753
297,-79.98829,37.20587,0.78546,0.89414,0.64291,0.73465,0.6055,0.58645,0.50176,0.31687,0.57728,0.18419,0.12068,0.99647,0.47229,0.46614
301,-79.95224,37.20602,0.78546,0.97248,0.31122,0.73465,0.6055,0.58645,0.50176,0.31687,0.57728,0.18419,0.51164,0.95695,0.45178,0.44779
329,-80.01538,37.21296,0.51658,0.69513,0.37544,0.518,0.0,0.52929,0.97953,0.68031,0.04164,0.03599,0.20677,0.51941,0.38259,0.40333
330,-80.00636,37.213,0.51658,0.78899,0.741,0.518,0.0,0.52929,0.97953,0.68031,0.04164,0.03599,0.21454,0.9633,0.44385,0.46295
331,-79.99735,37.21304,0.51658,0.95413,0.61044,0.518,0.0,0.52929,0.97953,0.68031,0.04164,0.03599,0.30064,0.98024,0.4469,0.46753
366,-80.02444,37.22013,0.84757,0.75723,0.64855,0.17925,0.0,0.0,0.46224,0.23641,0.3211,0.53776,0.10162,0.95342,0.3066,0.30449
367,-80.01543,37.22017,0.51658,0.91602,0.4813,0.518,0.0,0.52929,0.97953,0.68031,0.04164,0.03599,0.20607,0.71348,0.41748,0.44013
369,-79.9974,37.22025,0.51658,0.0,0.73394,0.518,0.0,0.52929,0.97953,0.68031,0.04164,0.03599,0.21171,0.91108,0.3817,0.38942
370,-79.98839,37.22029,0.51658,0.94566,0.71842,0.518,0.0,0.52929,0.97953,0.68031,0.04164,0.03599,0.30205,0.9753,0.45533,0.47585
403,-80.02449,37.22734,0.84757,0.0,0.68172,0.17925,0.0,0.0,0.46224,0.23641,0.3211,0.53776,0.10162,0.84051,0.24693,0.23426
405,-80.00646,37.22742,0.33522,0.98941,0.56316,0.49682,0.96965,0.33874,0.8638,0.95272,0.54622,0.91108,0.23218,0.92167,0.54114,0.51863
406,-79.99745,37.22746,0.33522,0.95766,0.69513,0.49682,0.96965,0.33874,0.8638,0.95272,0.54622,0.91108,0.22936,0.94001,0.60118,0.58635
407,-79.98843,37.2275,0.33522,0.95766,0.69513,0.49682,0.96965,0.33874,0.8638,0.95272,0.54622,0.91108,0.22936,0.94001,0.60118,0.58635
408,-79.97942,37.22753,0.33522,0.94707,0.0,0.49682,0.96965,0.33874,0.8638,0.95272,0.54622,0.91108,1.0,0.0,0.66484,0.66998
